cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2C_c0017,S2C_01,64,hadpair,0.6,2000.0,2048,1,stl_04,POISSON-LIN,15.7257,0.26511,,0.49979,-0.37504,0.771444,749.96,0.40959999999999996,0.0,0.0,8.34,8.34,12.4598,4.26984,522.201755,293.063782,3.9e-05,1.0,0.5,0.378282,0.771444,,,,,
S2C_c0017,S2C_01,64,hadpair,0.6,2000.0,2048,1,stl_04,PRECORRECT,13.9482,0.10044,,0.42114,-0.00777,237599093813.2096,749.96,0.40959999999999996,0.0,0.0,2.83,2.832,13.947,4.26984,522.201755,293.063782,3.9e-05,1.0,0.5,116508181643.63365,237599093813.2096,,,,,
S2C_c0017,S2C_01,64,hadpair,0.6,2000.0,2048,1,stl_04,GI,8.4565,0.08511,,,,,749.96,0.40959999999999996,0.0,0.0,0.09,,,,,,,,,,,,,,,
S2C_c0017,S2C_01,64,hadpair,0.6,2000.0,2048,1,stl_05,RQL,15.8422,0.16169,,0.37939,0.00047,1.234311,750.12,0.40959999999999996,0.0,0.0,74.76,74.764,15.8429,4.035307,509.615712,293.063782,3.9e-05,1.0,0.5,0.605252,1.234311,OK,1.0463,0.2,0.95,False
S2C_c0017,S2C_01,64,hadpair,0.6,2000.0,2048,1,stl_05,POISSON-LIN,16.0725,0.17715,,0.51871,-0.3749,0.771444,750.12,0.40959999999999996,0.0,0.0,8.78,8.775,13.1262,4.035307,509.615712,293.063782,3.9e-05,1.0,0.5,0.378282,0.771444,,,,,
S2C_c0017,S2C_01,64,hadpair,0.6,2000.0,2048,1,stl_05,PRECORRECT,14.279,0.09893,,0.45444,-0.01509,237599093813.2096,750.12,0.40959999999999996,0.0,0.0,3.56,3.556,14.2751,4.035307,509.615712,293.063782,3.9e-05,1.0,0.5,116508181643.63365,237599093813.2096,,,,,
S2C_c0017,S2C_01,64,hadpair,0.6,2000.0,2048,1,stl_05,GI,9.5416,0.07336,,,,,750.12,0.40959999999999996,0.0,0.0,0.09,,,,,,,,,,,,,,,
S2C_c0017,S2C_01,64,hadpair,0.6,2000.0,2048,1,stl_06,RQL,14.5596,0.21286,,0.3645,0.00055,1.234311,750.16,0.40959999999999996,0.0,0.0,74.75,74.753,14.5607,4.118809,514.0968,293.063782,3.9e-05,1.0,0.5,0.605252,1.234311,OK,1.0606,0.125,0.8,False
S2C_c0017,S2C_01,64,hadpair,0.6,2000.0,2048,1,stl_06,POISSON-LIN,14.8153,0.23212,,0.5123,-0.37487,0.771444,750.16,0.40959999999999996,0.0,0.0,8.46,8.455,11.6043,4.118809,514.0968,293.063782,3.9e-05,1.0,0.5,0.378282,0.771444,,,,,
S2C_c0017,S2C_01,64,hadpair,0.6,2000.0,2048,1,stl_06,PRECORRECT,12.3725,0.11433,,0.46898,-0.00777,237599093813.2096,750.16,0.40959999999999996,0.0,0.0,2.98,2.978,12.3716,4.118809,514.0968,293.063782,3.9e-05,1.0,0.5,116508181643.63365,237599093813.2096,,,,,
S2C_c0017,S2C_01,64,hadpair,0.6,2000.0,2048,1,stl_06,GI,7.8598,0.08098,,,,,750.16,0.40959999999999996,0.0,0.0,0.09,,,,,,,,,,,,,,,
S2C_c0017,S2C_01,64,hadpair,0.6,2000.0,2048,1,stl_07,RQL,15.1225,0.30036,,0.39102,0.0005,1.234311,750.14,0.40959999999999996,0.0,0.0,74.37,74.372,15.1241,4.322787,525.043128,293.063782,3.9e-05,1.0,0.5,0.605252,1.234311,OK,1.0519,0.2,0.75,False
S2C_c0017,S2C_01,64,hadpair,0.6,2000.0,2048,1,stl_07,POISSON-LIN,15.4407,0.29472,,0.5377,-0.37489,0.771444,750.14,0.40959999999999996,0.0,0.0,8.63,8.634,12.3572,4.322787,525.043128,293.063782,3.9e-05,1.0,0.5,0.378282,0.771444,,,,,
S2C_c0017,S2C_01,64,hadpair,0.6,2000.0,2048,1,stl_07,PRECORRECT,12.1141,0.22763,,0.55301,-0.00748,237599093813.2096,750.14,0.40959999999999996,0.0,0.0,2.86,2.855,12.1135,4.322787,525.043128,293.063782,3.9e-05,1.0,0.5,116508181643.63365,237599093813.2096,,,,,
S2C_c0017,S2C_01,64,hadpair,0.6,2000.0,2048,1,stl_07,GI,9.1793,0.07585,,,,,750.14,0.40959999999999996,0.0,0.0,0.09,,,,,,,,,,,,,,,
S2C_c0017,S2C_01,64,hadpair,0.6,2000.0,2048,1,usaf_bars,RQL,8.4754,0.13697,,0.70698,0.00034,1.234311,750.08,0.40959999999999996,0.0,0.0,75.92,75.916,8.4759,6.433153,638.294422,293.063782,3.9e-05,1.0,0.5,0.605252,1.234311,OK,1.3179,0.025,0.8,False
S2C_c0017,S2C_01,64,hadpair,0.6,2000.0,2048,1,usaf_bars,POISSON-LIN,8.7273,0.16814,,0.76795,-0.37497,0.771444,750.08,0.40959999999999996,0.0,0.0,8.67,8.668,7.7574,6.433153,638.294422,293.063782,3.9e-05,1.0,0.5,0.378282,0.771444,,,,,
S2C_c0017,S2C_01,64,hadpair,0.6,2000.0,2048,1,usaf_bars,PRECORRECT,6.9194,0.0034,,0.84575,-0.00978,237599093813.2096,750.08,0.40959999999999996,0.0,0.0,2.83,2.834,6.9192,6.433153,638.294422,293.063782,3.9e-05,1.0,0.5,116508181643.63365,237599093813.2096,,,,,
S2C_c0017,S2C_01,64,hadpair,0.6,2000.0,2048,1,usaf_bars,GI,8.2067,0.30674,,,,,750.08,0.40959999999999996,0.0,0.0,0.09,,,,,,,,,,,,,,,
S2C_c0017,S2C_01,64,hadpair,0.6,2000.0,2048,1,fine_lines,RQL,6.2596,0.01251,,0.73542,-0.00087,1.234311,749.5,0.40959999999999996,0.0,0.0,75.37,75.367,6.2595,5.326463,578.904699,293.063782,3.9e-05,1.0,0.5,0.605252,1.234311,OK,1.1675,0.025,0.875,False
S2C_c0017,S2C_01,64,hadpair,0.6,2000.0,2048,1,fine_lines,POISSON-LIN,6.2963,0.02289,,0.77725,-0.37543,0.771444,749.5,0.40959999999999996,0.0,0.0,8.97,8.973,5.779,5.326463,578.904699,293.063782,3.9e-05,1.0,0.5,0.378282,0.771444,,,,,
S2C_c0017,S2C_01,64,hadpair,0.6,2000.0,2048,1,fine_lines,PRECORRECT,6.0878,0.00365,,0.75014,0.00973,237599093813.2096,749.5,0.40959999999999996,0.0,0.0,2.92,2.917,6.0874,5.326463,578.904699,293.063782,3.9e-05,1.0,0.5,116508181643.63365,237599093813.2096,,,,,
S2C_c0017,S2C_01,64,hadpair,0.6,2000.0,2048,1,fine_lines,GI,6.12,0.36824,,,,,749.5,0.40959999999999996,0.0,0.0,0.09,,,,,,,,,,,,,,,
S2C_c0017,S2C_01,64,hadpair,0.6,2000.0,2048,1,text,RQL,16.0365,0.24171,,0.69272,-0.00255,1.234311,748.85,0.40959999999999996,0.0,0.0,78.44,78.443,16.0286,22.28536,1488.992007,293.063782,3.9e-05,1.0,0.5,0.605252,1.234311,OK,3.6236,0.025,0.1,False
S2C_c0017,S2C_01,64,hadpair,0.6,2000.0,2048,1,text,POISSON-LIN,16.6905,0.23637,,0.76803,-0.37621,0.771444,748.85,0.40959999999999996,0.0,0.0,9.06,9.06,15.1322,22.28536,1488.992007,293.063782,3.9e-05,1.0,0.5,0.378282,0.771444,,,,,
S2C_c0017,S2C_01,64,hadpair,0.6,2000.0,2048,1,text,PRECORRECT,13.0742,0.02729,,0.97338,0.01071,237599093813.2096,748.85,0.40959999999999996,0.0,0.0,2.17,2.166,13.0742,22.28536,1488.992007,293.063782,3.9e-05,1.0,0.5,116508181643.63365,237599093813.2096,,,,,
S2C_c0017,S2C_01,64,hadpair,0.6,2000.0,2048,1,text,GI,15.3957,0.12157,,,,,748.85,0.40959999999999996,0.0,0.0,0.09,,,,,,,,,,,,,,,
S2C_c0017,S2C_01,64,hadpair,0.6,2000.0,2048,1,sparse_dots,RQL,36.1567,0.97663,,0.17023,-0.00537,1.234311,745.04,0.40959999999999996,0.0,0.0,80.87,80.865,35.9398,64.0,6751.642751,293.063782,3.9e-05,1.0,0.5,0.605252,1.234311,OK,18.3412,0.025,0.85,False
S2C_c0017,S2C_01,64,hadpair,0.6,2000.0,2048,1,sparse_dots,POISSON-LIN,24.7579,0.71105,,0.76021,-0.38069,0.771444,745.04,0.40959999999999996,0.0,0.0,10.77,10.768,22.9419,64.0,6751.642751,293.063782,3.9e-05,1.0,0.5,0.378282,0.771444,,,,,
S2C_c0017,S2C_01,64,hadpair,0.6,2000.0,2048,1,sparse_dots,PRECORRECT,20.5991,0.45696,,0.99558,-0.03552,237599093813.2096,745.04,0.40959999999999996,0.0,0.0,3.03,3.032,20.5991,64.0,6751.642751,293.063782,3.9e-05,1.0,0.5,116508181643.63365,237599093813.2096,,,,,
S2C_c0017,S2C_01,64,hadpair,0.6,2000.0,2048,1,sparse_dots,GI,22.0706,0.51568,,,,,745.04,0.40959999999999996,0.0,0.0,0.09,,,,,,,,,,,,,,,
S2C_c0018,S2C_01,64,hadpair,0.6,2000.0,2048,2,stl_00,RQL,14.2542,0.20111,,0.32572,0.0003,1.234311,750.04,0.40959999999999996,0.0,0.0,74.62,74.618,14.2546,4.344831,526.22611,293.063782,3.9e-05,1.0,0.5,0.605252,1.234311,OK,1.0197,0.4,0.05,False
S2C_c0018,S2C_01,64,hadpair,0.6,2000.0,2048,2,stl_00,POISSON-LIN,14.3601,0.18376,,0.48651,-0.37497,0.771444,750.04,0.40959999999999996,0.0,0.0,8.43,8.432,10.7695,4.344831,526.22611,293.063782,3.9e-05,1.0,0.5,0.378282,0.771444,,,,,
S2C_c0018,S2C_01,64,hadpair,0.6,2000.0,2048,2,stl_00,PRECORRECT,12.548,0.15112,,0.3967,-0.01557,237599093813.2096,750.04,0.40959999999999996,0.0,0.0,3.49,3.49,12.5422,4.344831,526.22611,293.063782,3.9e-05,1.0,0.5,116508181643.63365,237599093813.2096,,,,,
S2C_c0018,S2C_01,64,hadpair,0.6,2000.0,2048,2,stl_00,GI,6.4561,0.05837,,,,,750.04,0.40959999999999996,0.0,0.0,0.09,,,,,,,,,,,,,,,
S2C_c0018,S2C_01,64,hadpair,0.6,2000.0,2048,2,stl_01,RQL,17.9722,0.22006,,0.26025,-0.00021,1.234311,749.81,0.40959999999999996,0.0,0.0,73.77,73.77,17.9723,3.981769,506.742648,293.063782,3.9e-05,1.0,0.5,0.605252,1.234311,OK,1.0403,0.275,0.05,False
S2C_c0018,S2C_01,64,hadpair,0.6,2000.0,2048,2,stl_01,POISSON-LIN,17.8488,0.20582,,0.44368,-0.37517,0.771444,749.81,0.40959999999999996,0.0,0.0,8.2,8.203,13.3386,3.981769,506.742648,293.063782,3.9e-05,1.0,0.5,0.378282,0.771444,,,,,
S2C_c0018,S2C_01,64,hadpair,0.6,2000.0,2048,2,stl_01,PRECORRECT,18.0603,0.24879,,0.25778,-0.00921,237599093813.2096,749.81,0.40959999999999996,0.0,0.0,2.97,2.966,18.0551,3.981769,506.742648,293.063782,3.9e-05,1.0,0.5,116508181643.63365,237599093813.2096,,,,,
S2C_c0018,S2C_01,64,hadpair,0.6,2000.0,2048,2,stl_01,GI,8.1466,0.06101,,,,,749.81,0.40959999999999996,0.0,0.0,0.09,,,,,,,,,,,,,,,
S2C_c0018,S2C_01,64,hadpair,0.6,2000.0,2048,2,stl_02,RQL,17.2513,0.32422,,0.15477,-0.00043,1.234311,749.7,0.40959999999999996,0.0,0.0,73.38,73.379,17.2522,3.759568,494.818373,293.063782,3.9e-05,1.0,0.5,0.605252,1.234311,OK,1.0024,0.475,0.25,False
S2C_c0018,S2C_01,64,hadpair,0.6,2000.0,2048,2,stl_02,POISSON-LIN,16.7126,0.24034,,0.39947,-0.37526,0.771444,749.7,0.40959999999999996,0.0,0.0,8.09,8.092,9.0164,3.759568,494.818373,293.063782,3.9e-05,1.0,0.5,0.378282,0.771444,,,,,
S2C_c0018,S2C_01,64,hadpair,0.6,2000.0,2048,2,stl_02,PRECORRECT,18.1253,0.47058,,0.14089,0.01624,237599093813.2096,749.7,0.40959999999999996,0.0,0.0,3.5,3.497,18.0684,3.759568,494.818373,293.063782,3.9e-05,1.0,0.5,116508181643.63365,237599093813.2096,,,,,
S2C_c0018,S2C_01,64,hadpair,0.6,2000.0,2048,2,stl_02,GI,2.8458,0.0077,,,,,749.7,0.40959999999999996,0.0,0.0,0.09,,,,,,,,,,,,,,,
S2C_c0018,S2C_01,64,hadpair,0.6,2000.0,2048,2,stl_03,RQL,17.6246,0.34704,,0.24207,-0.00081,1.234311,749.52,0.40959999999999996,0.0,0.0,73.65,73.646,17.6227,4.077001,511.85317,293.063782,3.9e-05,1.0,0.5,0.605252,1.234311,OK,0.9275,0.95,0.425,False
S2C_c0018,S2C_01,64,hadpair,0.6,2000.0,2048,2,stl_03,POISSON-LIN,17.8602,0.32198,,0.4418,-0.3754,0.771444,749.52,0.40959999999999996,0.0,0.0,8.51,8.509,12.3971,4.077001,511.85317,293.063782,3.9e-05,1.0,0.5,0.378282,0.771444,,,,,
S2C_c0018,S2C_01,64,hadpair,0.6,2000.0,2048,2,stl_03,PRECORRECT,15.0108,0.32823,,0.32709,0.00819,237599093813.2096,749.52,0.40959999999999996,0.0,0.0,2.85,2.847,15.0083,4.077001,511.85317,293.063782,3.9e-05,1.0,0.5,116508181643.63365,237599093813.2096,,,,,
S2C_c0018,S2C_01,64,hadpair,0.6,2000.0,2048,2,stl_03,GI,7.4269,0.04,,,,,749.52,0.40959999999999996,0.0,0.0,0.09,,,,,,,,,,,,,,,
S2C_c0018,S2C_01,64,hadpair,0.6,2000.0,2048,2,stl_04,RQL,15.8576,0.2773,,0.338,-0.00029,1.234311,749.77,0.40959999999999996,0.0,0.0,73.41,73.414,15.8572,4.205799,518.765055,293.063782,3.9e-05,1.0,0.5,0.605252,1.234311,OK,1.0368,0.275,0.225,False
S2C_c0018,S2C_01,64,hadpair,0.6,2000.0,2048,2,stl_04,POISSON-LIN,16.1228,0.30472,,0.49115,-0.3752,0.771444,749.77,0.40959999999999996,0.0,0.0,7.92,7.924,12.6114,4.205799,518.765055,293.063782,3.9e-05,1.0,0.5,0.378282,0.771444,,,,,
S2C_c0018,S2C_01,64,hadpair,0.6,2000.0,2048,2,stl_04,PRECORRECT,13.9445,0.10042,,0.42135,0.00946,237599093813.2096,749.77,0.40959999999999996,0.0,0.0,2.82,2.816,13.9427,4.205799,518.765055,293.063782,3.9e-05,1.0,0.5,116508181643.63365,237599093813.2096,,,,,
S2C_c0018,S2C_01,64,hadpair,0.6,2000.0,2048,2,stl_04,GI,8.7274,0.08712,,,,,749.77,0.40959999999999996,0.0,0.0,0.09,,,,,,,,,,,,,,,
S2C_c0018,S2C_01,64,hadpair,0.6,2000.0,2048,2,stl_05,RQL,15.902,0.15195,,0.37685,-0.00057,1.234311,749.63,0.40959999999999996,0.0,0.0,73.65,73.652,15.9012,4.135006,514.965981,293.063782,3.9e-05,1.0,0.5,0.605252,1.234311,OK,1.0078,0.525,0.125,False
S2C_c0018,S2C_01,64,hadpair,0.6,2000.0,2048,2,stl_05,POISSON-LIN,16.0473,0.16578,,0.51838,-0.37531,0.771444,749.63,0.40959999999999996,0.0,0.0,8.3,8.3,13.1317,4.135006,514.965981,293.063782,3.9e-05,1.0,0.5,0.378282,0.771444,,,,,
S2C_c0018,S2C_01,64,hadpair,0.6,2000.0,2048,2,stl_05,PRECORRECT,14.2784,0.0989,,0.45449,-0.01599,237599093813.2096,749.63,0.40959999999999996,0.0,0.0,3.5,3.5,14.2741,4.135006,514.965981,293.063782,3.9e-05,1.0,0.5,116508181643.63365,237599093813.2096,,,,,
S2C_c0018,S2C_01,64,hadpair,0.6,2000.0,2048,2,stl_05,GI,9.4823,0.06797,,,,,749.63,0.40959999999999996,0.0,0.0,0.09,,,,,,,,,,,,,,,
S2C_c0018,S2C_01,64,hadpair,0.6,2000.0,2048,2,stl_06,RQL,14.7547,0.21275,,0.35638,0.00076,1.234311,750.26,0.40959999999999996,0.0,0.0,73.73,73.725,14.7564,4.033718,509.530452,293.063782,3.9e-05,1.0,0.5,0.605252,1.234311,OK,1.1139,0.025,0.65,False
S2C_c0018,S2C_01,64,hadpair,0.6,2000.0,2048,2,stl_06,POISSON-LIN,15.0658,0.24446,,0.50692,-0.37479,0.771444,750.26,0.40959999999999996,0.0,0.0,7.7,7.704,11.696,4.033718,509.530452,293.063782,3.9e-05,1.0,0.5,0.378282,0.771444,,,,,
S2C_c0018,S2C_01,64,hadpair,0.6,2000.0,2048,2,stl_06,PRECORRECT,12.3709,0.11432,,0.46913,0.01121,237599093813.2096,750.26,0.40959999999999996,0.0,0.0,2.96,2.962,12.3689,4.033718,509.530452,293.063782,3.9e-05,1.0,0.5,116508181643.63365,237599093813.2096,,,,,
S2C_c0018,S2C_01,64,hadpair,0.6,2000.0,2048,2,stl_06,GI,8.2091,0.09419,,,,,750.26,0.40959999999999996,0.0,0.0,0.09,,,,,,,,,,,,,,,
S2C_c0018,S2C_01,64,hadpair,0.6,2000.0,2048,2,stl_07,RQL,15.8245,0.33144,,0.36075,-0.00013,1.234311,749.85,0.40959999999999996,0.0,0.0,73.71,73.713,15.824,4.279935,522.743502,293.063782,3.9e-05,1.0,0.5,0.605252,1.234311,OK,1.0182,0.3,0.9,False
S2C_c0018,S2C_01,64,hadpair,0.6,2000.0,2048,2,stl_07,POISSON-LIN,16.1076,0.31545,,0.52167,-0.37514,0.771444,749.85,0.40959999999999996,0.0,0.0,8.44,8.443,12.6202,4.279935,522.743502,293.063782,3.9e-05,1.0,0.5,0.378282,0.771444,,,,,
S2C_c0018,S2C_01,64,hadpair,0.6,2000.0,2048,2,stl_07,PRECORRECT,12.1173,0.22801,,0.55281,-0.008,237599093813.2096,749.85,0.40959999999999996,0.0,0.0,2.81,2.811,12.1166,4.279935,522.743502,293.063782,3.9e-05,1.0,0.5,116508181643.63365,237599093813.2096,,,,,
S2C_c0018,S2C_01,64,hadpair,0.6,2000.0,2048,2,stl_07,GI,9.3229,0.07065,,,,,749.85,0.40959999999999996,0.0,0.0,0.09,,,,,,,,,,,,,,,
S2C_c0018,S2C_01,64,hadpair,0.6,2000.0,2048,2,usaf_bars,RQL,8.4671,0.1385,,0.70762,0.00066,1.234311,750.23,0.40959999999999996,0.0,0.0,74.25,74.249,8.468,6.46285,639.888069,293.063782,3.9e-05,1.0,0.5,0.605252,1.234311,OK,1.2744,0.025,0.625,False
S2C_c0018,S2C_01,64,hadpair,0.6,2000.0,2048,2,usaf_bars,POISSON-LIN,8.8619,0.1924,,0.76141,-0.37484,0.771444,750.23,0.40959999999999996,0.0,0.0,8.12,8.119,7.8317,6.46285,639.888069,293.063782,3.9e-05,1.0,0.5,0.378282,0.771444,,,,,
S2C_c0018,S2C_01,64,hadpair,0.6,2000.0,2048,2,usaf_bars,PRECORRECT,6.9145,0.00339,,0.84624,0.01267,237599093813.2096,750.23,0.40959999999999996,0.0,0.0,2.86,2.858,6.9142,6.46285,639.888069,293.063782,3.9e-05,1.0,0.5,116508181643.63365,237599093813.2096,,,,,
S2C_c0018,S2C_01,64,hadpair,0.6,2000.0,2048,2,usaf_bars,GI,8.1977,0.30549,,,,,750.23,0.40959999999999996,0.0,0.0,0.09,,,,,,,,,,,,,,,
S2C_c0018,S2C_01,64,hadpair,0.6,2000.0,2048,2,fine_lines,RQL,6.2494,0.01042,,0.73628,-0.00033,1.234311,749.75,0.40959999999999996,0.0,0.0,74.15,74.147,6.2494,4.813255,551.363734,293.063782,3.9e-05,1.0,0.5,0.605252,1.234311,OK,1.2401,0.025,0.075,False
S2C_c0018,S2C_01,64,hadpair,0.6,2000.0,2048,2,fine_lines,POISSON-LIN,6.2853,0.01819,,0.77797,-0.37522,0.771444,749.75,0.40959999999999996,0.0,0.0,8.73,8.732,5.771,4.813255,551.363734,293.063782,3.9e-05,1.0,0.5,0.378282,0.771444,,,,,
S2C_c0018,S2C_01,64,hadpair,0.6,2000.0,2048,2,fine_lines,PRECORRECT,6.0882,0.00365,,0.7501,0.00975,237599093813.2096,749.75,0.40959999999999996,0.0,0.0,2.83,2.83,6.0879,4.813255,551.363734,293.063782,3.9e-05,1.0,0.5,116508181643.63365,237599093813.2096,,,,,
S2C_c0018,S2C_01,64,hadpair,0.6,2000.0,2048,2,fine_lines,GI,6.1549,0.36354,,,,,749.75,0.40959999999999996,0.0,0.0,0.09,,,,,,,,,,,,,,,
S2C_c0018,S2C_01,64,hadpair,0.6,2000.0,2048,2,text,RQL,15.8291,0.20722,,0.70899,-0.00075,1.234311,749.7,0.40959999999999996,0.0,0.0,76.84,76.835,15.827,22.306474,1490.12509,293.063782,3.9e-05,1.0,0.5,0.605252,1.234311,OK,3.1428,0.025,0.85,False
S2C_c0018,S2C_01,64,hadpair,0.6,2000.0,2048,2,text,POISSON-LIN,16.5,0.22609,,0.77683,-0.3755,0.771444,749.7,0.40959999999999996,0.0,0.0,8.91,8.905,15.0332,22.306474,1490.12509,293.063782,3.9e-05,1.0,0.5,0.378282,0.771444,,,,,
S2C_c0018,S2C_01,64,hadpair,0.6,2000.0,2048,2,text,PRECORRECT,13.0739,0.0273,,0.97341,0.01232,237599093813.2096,749.7,0.40959999999999996,0.0,0.0,2.1,2.101,13.0739,22.306474,1490.12509,293.063782,3.9e-05,1.0,0.5,116508181643.63365,237599093813.2096,,,,,
S2C_c0018,S2C_01,64,hadpair,0.6,2000.0,2048,2,text,GI,15.2737,0.11665,,,,,749.7,0.40959999999999996,0.0,0.0,0.09,,,,,,,,,,,,,,,
S2C_c0018,S2C_01,64,hadpair,0.6,2000.0,2048,2,sparse_dots,RQL,34.5564,0.95212,,0.20448,-0.00657,1.234311,744.75,0.40959999999999996,0.0,0.0,79.41,79.405,34.3477,64.0,6869.836892,293.063782,3.9e-05,1.0,0.5,0.605252,1.234311,OK,16.7267,0.025,0.2,False
S2C_c0018,S2C_01,64,hadpair,0.6,2000.0,2048,2,sparse_dots,POISSON-LIN,24.8057,0.7181,,0.75828,-0.38093,0.771444,744.75,0.40959999999999996,0.0,0.0,10.5,10.497,22.964,64.0,6869.836892,293.063782,3.9e-05,1.0,0.5,0.378282,0.771444,,,,,
S2C_c0018,S2C_01,64,hadpair,0.6,2000.0,2048,2,sparse_dots,PRECORRECT,20.599,0.4571,,0.99559,-0.03612,237599093813.2096,744.75,0.40959999999999996,0.0,0.0,3.02,3.021,20.599,64.0,6869.836892,293.063782,3.9e-05,1.0,0.5,116508181643.63365,237599093813.2096,,,,,
S2C_c0018,S2C_01,64,hadpair,0.6,2000.0,2048,2,sparse_dots,GI,22.0968,0.51835,,,,,744.75,0.40959999999999996,0.0,0.0,0.09,,,,,,,,,,,,,,,
S2C_c0019,S2C_01,64,hadpair,1.0,100.0,2048,0,stl_00,RQL,12.226,0.14437,,0.41157,0.00657,0.320169,50.16,0.020479999999999998,0.0,0.0,63.93,63.928,12.2226,1.0,12.11692,12.619792,1e-06,1.0,0.5,0.156997,0.320169,OK,0.9331,0.975,0.2,False
S2C_c0019,S2C_01,64,hadpair,1.0,100.0,2048,0,stl_00,POISSON-LIN,11.5439,0.10147,,0.61648,-0.49838,0.160085,50.16,0.020479999999999998,0.0,0.0,10.38,10.38,8.7131,1.0,12.11692,12.619792,1e-06,1.0,0.5,0.078498,0.160085,,,,,
S2C_c0019,S2C_01,64,hadpair,1.0,100.0,2048,0,stl_00,PRECORRECT,1.6473,0.01634,,1.39907,0.00657,2660509937625.0156,50.16,0.020479999999999998,0.0,0.0,1.47,1.466,1.5946,1.0,12.11692,12.619792,1e-06,1.0,0.5,1304597463327.0027,2660509937625.0156,,,,,
S2C_c0019,S2C_01,64,hadpair,1.0,100.0,2048,0,stl_00,GI,1.6452,0.01631,,,,,50.16,0.020479999999999998,0.0,0.0,0.09,,,,,,,,,,,,,,,
S2C_c0019,S2C_01,64,hadpair,1.0,100.0,2048,0,stl_01,RQL,17.517,0.24089,,0.27457,0.0082,0.320169,50.2,0.020479999999999998,0.0,0.0,64.17,64.168,17.507,1.0,12.422906,12.619792,1e-06,1.0,0.5,0.156997,0.320169,OK,1.0116,0.4,0.125,False
S2C_c0019,S2C_01,64,hadpair,1.0,100.0,2048,0,stl_01,POISSON-LIN,15.3298,0.17243,,0.56222,-0.49798,0.160085,50.2,0.020479999999999998,0.0,0.0,10.33,10.332,11.2818,1.0,12.422906,12.619792,1e-06,1.0,0.5,0.078498,0.160085,,,,,
S2C_c0019,S2C_01,64,hadpair,1.0,100.0,2048,0,stl_01,PRECORRECT,3.0608,0.0022,,1.46015,0.00821,2660509937625.0156,50.2,0.020479999999999998,0.0,0.0,1.46,1.459,2.9921,1.0,12.422906,12.619792,1e-06,1.0,0.5,1304597463327.0027,2660509937625.0156,,,,,
S2C_c0019,S2C_01,64,hadpair,1.0,100.0,2048,0,stl_01,GI,3.0601,0.00215,,,,,50.2,0.020479999999999998,0.0,0.0,0.09,,,,,,,,,,,,,,,
S2C_c0019,S2C_01,64,hadpair,1.0,100.0,2048,0,stl_02,RQL,17.8102,0.45323,,0.14528,0.00497,0.320169,50.12,0.020479999999999998,0.0,0.0,64.12,64.116,17.8019,1.099773,12.789286,12.619792,1e-06,1.0,0.5,0.156997,0.320169,OK,1.0635,0.1,0.675,False
S2C_c0019,S2C_01,64,hadpair,1.0,100.0,2048,0,stl_02,POISSON-LIN,13.4878,0.15805,,0.52267,-0.49878,0.160085,50.12,0.020479999999999998,0.0,0.0,10.34,10.341,6.6816,1.099773,12.789286,12.619792,1e-06,1.0,0.5,0.078498,0.160085,,,,,
S2C_c0019,S2C_01,64,hadpair,1.0,100.0,2048,0,stl_02,PRECORRECT,-2.2067,4e-05,,1.46143,0.00497,2660509937625.0156,50.12,0.020479999999999998,0.0,0.0,1.46,1.455,-2.2495,1.099773,12.789286,12.619792,1e-06,1.0,0.5,1304597463327.0027,2660509937625.0156,,,,,
S2C_c0019,S2C_01,64,hadpair,1.0,100.0,2048,0,stl_02,GI,-2.2103,5e-05,,,,,50.12,0.020479999999999998,0.0,0.0,0.09,,,,,,,,,,,,,,,
S2C_c0019,S2C_01,64,hadpair,1.0,100.0,2048,0,stl_03,RQL,15.3602,0.32796,,0.3142,0.00832,0.320169,50.21,0.020479999999999998,0.0,0.0,63.79,63.786,15.3577,2.382671,12.987003,12.619792,1e-06,1.0,0.5,0.156997,0.320169,OK,1.0823,0.025,0.8,False
S2C_c0019,S2C_01,64,hadpair,1.0,100.0,2048,0,stl_03,POISSON-LIN,14.3223,0.20243,,0.57036,-0.49795,0.160085,50.21,0.020479999999999998,0.0,0.0,10.25,10.25,10.1788,2.382671,12.987003,12.619792,1e-06,1.0,0.5,0.078498,0.160085,,,,,
S2C_c0019,S2C_01,64,hadpair,1.0,100.0,2048,0,stl_03,PRECORRECT,2.3069,0.00348,,1.42285,0.00833,2660509937625.0156,50.21,0.020479999999999998,0.0,0.0,1.48,1.48,2.2385,2.382671,12.987003,12.619792,1e-06,1.0,0.5,1304597463327.0027,2660509937625.0156,,,,,
S2C_c0019,S2C_01,64,hadpair,1.0,100.0,2048,0,stl_03,GI,2.3063,0.00357,,,,,50.21,0.020479999999999998,0.0,0.0,0.09,,,,,,,,,,,,,,,
